X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-77.550944320948147,41.919101365963797,0,,,,,OUT,,,-999,,,,,,WESTFIELD BORO,,
-77.55211452067887,41.919287144764844,0,,,,,ADR,,,160,,,HARVEY,AVE,,WESTFIELD BORO,,
-77.551968783681801,41.919480477725934,0,,,,,OUT,,,-999,,,,,,WESTFIELD BORO,,
-77.552930136320882,41.919106892952591,0,,,,,ADR,,,190,,,HARVEY,AVE,,WESTFIELD BORO,,
-77.552931584638074,41.918918684556694,0,,,,,OUT,,,-999,,,,,,WESTFIELD BORO,,
-77.552799500617965,41.918730753607093,0,,,,,BAR,,,-999,,,,,,WESTFIELD BORO,,
-77.552639619008801,41.918595967117049,0,,,,,ADR,,,186,,,HARVEY,AVE,,WESTFIELD BORO,,
-77.552712173699163,41.91841565320837,0,,,,,OUT,,,-999,,,,,,WESTFIELD BORO,,
-77.551889971120218,41.917981436243018,0,,,,,GAR,,,-999,,,,,,WESTFIELD BORO,,
-77.551775206652366,41.917815990606847,0,,,,,ADR,,,455,W,,MAIN,ST,,WESTFIELD BORO,,
-77.552274629699966,41.917750608398265,0,,,,,ADR,,,457,W,,MAIN,ST,,WESTFIELD BORO,,
-77.552398289286799,41.917990031950751,0,,,,,BAR,,,-999,,,,,,WESTFIELD BORO,,
-77.552426497183689,41.918046272935307,0,,,,,OUT,,,-999,,,,,,WESTFIELD BORO,,
-77.5526956002726,41.918015148198705,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.552591282803746,41.917764425217811,0,,,,,ADR,,,1451,,,ROUTE 49,,,WESTFIELD TWP,,
-77.552703493474908,41.917822101222406,0,,,,,BAR,,,-999,,,,,,WESTFIELD TWP,,
-77.552896764151228,41.917670491693244,0,,,,,ADR,,,1445,,,ROUTE 49,,,WESTFIELD TWP,,
-77.553135604383826,41.917610472686114,0,,,,,ADR,,,1437,,,ROUTE 49,,,WESTFIELD TWP,,
-77.553465973770045,41.917836596055082,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.553514426393008,41.917548555817966,0,,,,,ADR,,,1429,,,ROUTE 49,,,WESTFIELD TWP,,
-77.552946130198436,41.918201222014268,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.553511603857643,41.917944275977717,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.553756032012132,41.917650999884621,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.554644239756641,41.917880773488292,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.5544227380297,41.917969709508284,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.555698598600387,41.918192227358603,0,,,,,ADR,,,1355,,,ROUTE 49,,,WESTFIELD TWP,,
-77.555842718770265,41.91871310667068,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.556163512437379,41.918681865542851,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.556649243918642,41.917845978178953,0,,,,,ADR,,,1347,,,ROUTE 49,,,WESTFIELD TWP,,
-77.556635116597846,41.918095339412545,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.558755793595921,41.919018983528844,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.55875251141002,41.918724618733847,0,,,,,ADR,,,62,,,RUMSEYS,RD,,WESTFIELD TWP,,
-77.559298245512522,41.918940610664464,0,,,,,BAR,,,-999,,,,,,WESTFIELD TWP,,
-77.558992843342722,41.919053865728678,0,,,,,DEL,,,-999,,,,,,WESTFIELD TWP,,
-77.557781307838752,41.918199073853955,0,,,,,ADR,,,34,,,RUMSEYS,RD,,WESTFIELD TWP,,
-77.557719839399695,41.918458186148371,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.556786774258811,41.917197426733722,0,,,,,DEL,,,-999,,,,,,WESTFIELD TWP,,
-77.560658494975328,41.918696399333506,0,,,,,BAR,,,-999,,,,,,WESTFIELD TWP,,
-77.56098686961009,41.918398102588966,0,,,,,ADR,,,22,,,HARPER,LN,,WESTFIELD TWP,,
-77.56132049308907,41.918344300414105,0,,,,,ADR,,,28,,,HARPER,LN,,WESTFIELD TWP,,
-77.561555111383157,41.918306794873395,0,,,,,ADR,,,30,,,HARPER,LN,,WESTFIELD TWP,,
-77.561411424627934,41.918466356011045,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.561547006847817,41.918438717372617,0,,,,,DEL,,,-999,,,,,,WESTFIELD TWP,,
-77.56175532809722,41.918285451805211,0,,,,,ADR,,,34,,,HARPER,LN,,WESTFIELD TWP,,
-77.562349735419517,41.918277730335305,0,,,,,ADR,,,1197,,,ROUTE 49,,,WESTFIELD TWP,,
-77.562086391893004,41.917572129352841,0,,,,,ADR,,,1198,,,ROUTE 49,,,WESTFIELD TWP,,
-77.562258164187014,41.917436635574624,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.560822399724302,41.917637595474446,0,,,,,ADR,,,1216,,,ROUTE 49,,,WESTFIELD TWP,,
-77.56249270212227,41.916273114302825,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.562318247052005,41.91627188598715,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.562260094111664,41.916270403105209,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.56253960763452,41.916150760984735,0,,,,,ADR,,,1196,,,ROUTE 49,,,WESTFIELD TWP,,
-77.562350506257644,41.915705592476662,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.563001536316676,41.915865036916038,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.557088531916662,41.921787699056217,0,,,,,ADR,,,209,,,HARVEY,AVE,,WESTFIELD TWP,,
-77.556289870650318,41.921900384071435,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.556235458361613,41.921750901388123,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.556071860438607,41.921776983810098,0,,,,,ADR,,,199,,,HARVEY,AVE,,WESTFIELD TWP,,
-77.55364987193748,41.921502184843696,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.553862505993621,41.921342489770709,0,,,,,ADR,,,193,,,HARVEY,AVE,,WESTFIELD TWP,,
-77.553781843644614,41.921657940666933,0,,,,,BAR,,,-999,,,,,,WESTFIELD TWP,,
-77.555311775813877,41.920128176481619,0,,,,,ADR,,,197,,,HARVEY,AVE,,WESTFIELD TWP,,
-77.552353167108777,41.919749921766361,0,,,,,ADR,,,115,,,HARVEY,AVE,,WESTFIELD BORO,,
-77.552503778961011,41.920285267619562,0,,,,,GAR,,,-999,,,,,,WESTFIELD BORO,,
-77.552336464129567,41.920468994095138,0,,,,,ADR,,,113,,,HARVEY,AVE,,WESTFIELD BORO,,
-77.55186905978978,41.919884439656364,0,,,,,GAR,,,-999,,,,,,WESTFIELD BORO,,
-77.551713796584011,41.919833288835569,0,,,,,ADR,,,111,,,HARVEY,AVE,,WESTFIELD BORO,,
-77.551287607427881,41.91990495085993,0,,,,,ADR,,,109,,,HARVEY,AVE,,WESTFIELD BORO,,
-77.551438386007561,41.919907855014557,0,,,,,GAR,,,-999,,,,,,WESTFIELD BORO,,
-77.551530112730845,41.920248684574773,0,,,,,OUT,,,-999,,,,,,WESTFIELD BORO,,
-77.551028832061405,41.920399322197298,0,,,,,ADR,,,224,,,STONE QUARRY,RD,,WESTFIELD BORO,,
-77.55081861449321,41.920050695079169,0,,,,,GAR,,,-999,,,,,,WESTFIELD BORO,,
-77.550958224315991,41.919945848484083,0,,,,,ADR,,,105,,,HARVEY,AVE,,WESTFIELD BORO,,
-77.55048483044618,41.920065862010311,0,,,,,ADR,,,287,,,NORTH,ST,,WESTFIELD BORO,,
-77.5504983483616,41.920226693037897,0,,,,,GAR,,,-999,,,,,,WESTFIELD BORO,,
-77.552974609488615,41.920631741213064,0,,,,,OUT,,,-999,,,,,,WESTFIELD BORO,,
-77.550624100665772,41.921032336659088,0,,,,,OUT,,,-999,,,,,,WESTFIELD BORO,,
-77.551183947312268,41.921570054035584,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.55068495653606,41.921760901541056,0,,,,,ADR,,,263,,,STONE QUARRY,RD,,WESTFIELD TWP,,
-77.550899912505784,41.921644637210527,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.551618259499094,41.921363254249883,0,,,,,ADR,,,254,,,STONE QUARRY,RD,,WESTFIELD BORO,,
-77.551681646901315,41.921612453666206,0,,,,,ADR,,,268,,,STONE QUARRY,RD,,WESTFIELD TWP,,
-77.551831412011254,41.921341901072772,0,,,,,OUT,,,-999,,,,,,WESTFIELD BORO,,
-77.551379898245273,41.922135870006798,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.551450372897492,41.921973257703449,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.550328234287861,41.922564323756731,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.55044181008968,41.922408056604958,0,,,,,ADR,,,273,,,STONE QUARRY,RD,,WESTFIELD TWP,,
-77.55046667881409,41.922724894621403,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.550207234854952,41.922461622745125,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.55232955728124,41.922080814128869,0,,,,,ADR,,,292,,,STONE QUARRY,RD,,WESTFIELD TWP,,
-77.552340513080281,41.922130659588944,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.552024332254177,41.922248743530211,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.552151606731471,41.923456527259972,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.552563662305062,41.923631005703186,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.552714555233607,41.923662861904596,0,,,,,ADR,,,342,,,STONE QUARRY,RD,,WESTFIELD TWP,,
-77.553101731572795,41.923520501073753,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.552965389485905,41.923348666014128,0,,,,,BAR,,,-999,,,,,,WESTFIELD TWP,,
-77.551895789970075,41.923590572959512,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.552795290383116,41.923940980857537,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.559224567508508,41.920505924813305,0,,,,,DEL,,,-999,,,,,,WESTFIELD TWP,,
-77.550814284958051,41.920624968661038,0,,,,,OUT,,,-999,,,,,,WESTFIELD BORO,,
-77.551336872295494,41.918093575766974,0,,,,,DEL,,,-999,,,,,,WESTFIELD BORO,,
-77.564480825985186,41.926230777235055,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.564400831286946,41.926155348548647,0,,,,,ADR,,,318,N,,FORK,RD,,WESTFIELD TWP,,
-77.561015220032303,41.919602876496135,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.552191086810865,41.917871424969164,0,,,,,OUT,,,-999,,,,,,WESTFIELD BORO,,
-77.59383915672619,41.91527895690021,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.593832796394764,41.915328064261033,0,,,,,DEL,,,-999,,,,,,WESTFIELD TWP,,
-77.571761002936412,41.917073285958487,0,,,,,BAR,,,-999,,,,,,WESTFIELD TWP,,
-77.572297628788789,41.916919728703853,0,,,,,DEL,,,-999,,,,,,WESTFIELD TWP,,
-77.572318863849773,41.916837364471469,0,,,,,ADR,,,949,,,ROUTE 49,,,WESTFIELD TWP,,
-77.572840581098376,41.916888145064526,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.572378117737287,41.917242891567845,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.57350438260589,41.916962710547899,0,,,,,BAR,,,-999,,,,,,WESTFIELD TWP,,
-77.57344724209473,41.916568273572281,0,,,,,ADR,,,919,,,ROUTE 49,,,WESTFIELD TWP,,
-77.57657558141986,41.916206018122473,0,,,,,BAR,,,-999,,,,,,WESTFIELD TWP,,
-77.576804633289854,41.916196544803384,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.576721911857263,41.916242471390056,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.576885341100962,41.915746687113071,0,,,,,ADR,,,3,,,HANCOCK HOLLOW,RD,,WESTFIELD TWP,,
-77.578921472824106,41.915081655949209,0,,,,,ADR,,,761,,,ROUTE 49,,,WESTFIELD TWP,,
-77.578054090393834,41.914981748927332,0,,,,,ADR,,,776,,,ROUTE 49,,,WESTFIELD TWP,,
-77.577710530709922,41.914937350819294,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.578361648723259,41.91479645468749,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.579360522235575,41.914874195868663,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.580972228298663,41.915368602692418,0,,,,,ADR,,,747,,,ROUTE 49,,,WESTFIELD TWP,,
-77.58144941920483,41.915310042239049,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.580043858591395,41.912697790773549,0,,,,,ADR,,,692,,,ROUTE 49,,,WESTFIELD TWP,,
-77.580374681481473,41.912754855069316,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.584957700019658,41.911632180321682,0,,,,,ADR,,,584,,,ROUTE 49,,,WESTFIELD TWP,,
-77.585506924689739,41.91189358550411,0,,,,,ADR,,,580,,,ROUTE 49,,,WESTFIELD TWP,,
-77.58414756062848,41.911895071259181,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.583876107015016,41.911936235323793,0,,,,,ADR,,,606,,,ROUTE 49,,,WESTFIELD TWP,,
-77.58426846374789,41.911731922666924,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.584476089154251,41.913220946565019,0,,,,,ADR,,,602,,,ROUTE 49,,,WESTFIELD TWP,,
-77.58503595651257,41.913278014501273,0,,,,,BAR,,,-999,,,,,,WESTFIELD TWP,,
-77.585774028233388,41.912809185976471,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.58588855646434,41.912736324949364,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.586094224982304,41.913086414070399,0,,,,,ADR,,,558,,,ROUTE 49,,,WESTFIELD TWP,,
-77.585718857438593,41.913091143850338,0,,,,,ADR,,,568,,,ROUTE 49,,,WESTFIELD TWP,,
-77.585048618835714,41.913762735454569,0,,,,,ADR,,,593,,,ROUTE 49,,,WESTFIELD TWP,,
-77.585627546654408,41.914093841186428,0,,,,,ADR,,,577,,,ROUTE 49,,,WESTFIELD TWP,,
-77.585447265835683,41.914212631664491,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.589621054985841,41.912150402973538,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.589546816851879,41.912354743287175,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.589523464820886,41.912790355907816,0,,,,,ADR,,,464,,,ROUTE 49,,,WESTFIELD TWP,,
-77.589317762432458,41.912700058289545,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.590320888004825,41.912074388348444,0,,,,,ADR,,,115,,,PRITCHARD HOLLOW,RD,,WESTFIELD TWP,,
-77.59152755095927,41.912624076958863,0,,,,,ADR,,,100,,,PRITCHARD HOLLOW,RD,,WESTFIELD TWP,,
-77.59218499471551,41.911220616934074,0,,,,,ADR,,,116,,,PRITCHARD HOLLOW,RD,,WESTFIELD TWP,,
-77.592458559717883,41.911539012485648,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.592460683386591,41.911413870819757,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.590772655378544,41.910567964223091,0,,,,,ADR,,,121,,,PRITCHARD HOLLOW,RD,,WESTFIELD TWP,,
-77.591427951574815,41.909945444511145,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.591735577846762,41.904108209114121,0,,,,,ADR,,,317,,,PRITCHARD HOLLOW,RD,,WESTFIELD TWP,,
-77.591875530026641,41.904006831754131,0,,,,,BAR,,,-999,,,,,,WESTFIELD TWP,,
-77.593423474337683,41.913080296806548,0,,,,,ADR,,,369,,,ROUTE 49,,,WESTFIELD TWP,,
-77.593304711788733,41.91324187137355,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.592872083318099,41.91333057668173,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.59326865998132,41.913455716937385,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.589535217684798,41.929825196004664,0,,,,,ADR,,,601,,,HANCOCK HOLLOW,RD,,BROOKFIELD TWP,,
-77.578385335685113,41.92247275706341,0,,,,,ADR,,,254,,,HANCOCK HOLLOW,RD,,WESTFIELD TWP,,
-77.57622934918443,41.918250973940417,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.576061869309399,41.91798641250984,0,,,,,ADR,,,10,,,HANCOCK HOLLOW,RD,,WESTFIELD TWP,,
-77.57566948643003,41.918038626941659,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.575694921143949,41.918101992870064,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.575618612823504,41.917943576991036,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.575548648720286,41.917853275043491,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.573559452277792,41.917203495934544,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.590310838392739,41.899840732166943,0,,,,,DEL,,,-999,,,,,,WESTFIELD TWP,,
-77.593654716724373,41.925519825524859,0,,,,,INA,,,-999,,,,,,BROOKFIELD TWP,,
-77.606035321334616,41.917227668630701,0,,,,,ADR,,,-999,,,,,,WESTFIELD TWP,,
-77.607426689850158,41.914453260358044,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.60716758630322,41.914418350835355,0,,,,,ADR,,,7,,,ROUTE 49,,,WESTFIELD TWP,,
-77.607021091511754,41.913820299466309,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.607386391226825,41.913747346988337,0,,,,,ADR,,,12,,,ROUTE 49,,,WESTFIELD TWP,,
-77.607195256757478,41.913677538895413,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.606596288277984,41.914346938525455,0,,,,,ADR,,,23,,,ROUTE 49,,,WESTFIELD TWP,,
-77.606638745267247,41.914565854155825,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.606755548941479,41.914627726672613,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.606054721238891,41.914269183072875,0,,,,,ADR,,,47,,,ROUTE 49,,,WESTFIELD TWP,,
-77.605604370999387,41.915274884897194,0,,,,,ADR,,,314,,,DEPOT,ST,,WESTFIELD TWP,,
-77.605438713325753,41.915255840193929,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.605712694902579,41.915193986995824,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.605689310291666,41.915420831213318,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.605602224556733,41.915482692181726,0,,,,,ADR,,,318,,,DEPOT,ST,,WESTFIELD TWP,,
-77.60565954906852,41.91566194876247,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.605557607083071,41.915655598508501,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.605037267545811,41.91560956299049,0,,,,,ADR,,,310,,,DEPOT,ST,,WESTFIELD TWP,,
-77.60471659162269,41.915370010071129,0,,,,,ADR,,,306,,,DEPOT,ST,,WESTFIELD TWP,,
-77.604092119395531,41.915842690420185,0,,,,,ADR,,,302,,,DEPOT,ST,,WESTFIELD TWP,,
-77.60382240336186,41.915755423305363,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.603208498288126,41.916537432371022,0,,,,,INA,,,-999,,,,,,WESTFIELD TWP,,
-77.603378560124241,41.915439710991244,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.60377366363177,41.914916253926748,0,,,,,ADR,,,205,,,CROSS,ST,,WESTFIELD TWP,,
-77.603293683615078,41.914868628500741,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.603140772035317,41.914836890763418,0,,,,,ADR,,,204,,,DEPOT,ST,,WESTFIELD TWP,,
-77.603690861657441,41.914717957568186,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.602257267059485,41.914792401653948,0,,,,,ADR,,,207,,,DEPOT,ST,,WESTFIELD TWP,,
-77.605345305382087,41.914859252588336,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.605714858824115,41.914808511326278,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.605152039117954,41.914854483152162,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.605508865081191,41.914619728693935,0,,,,,ADR,,,200,,,CROSS,ST,,WESTFIELD TWP,,
-77.605612942781761,41.914532485223134,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.605003425755925,41.914375404381573,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.6057531062484,41.914602290981691,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.604164508788685,41.914446732987031,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.604272854928226,41.914191343103298,0,,,,,ADR,,,104,,,CROSS,ST,,WESTFIELD TWP,,
-77.604625448028273,41.913858239836706,0,,,,,ADR,,,79,,,ROUTE 49,,,WESTFIELD TWP,,
-77.604415189641429,41.913856639197455,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.604119891721751,41.91456570402508,0,,,,,ADR,,,206,,,CROSS,ST,,WESTFIELD TWP,,
-77.603310763193747,41.914246792661402,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.603153594303947,41.914278506154993,0,,,,,ADR,,,201,,,THOMPSON,ST,,WESTFIELD TWP,,
-77.603170570285798,41.914392724168778,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.603419125540185,41.913899396000268,0,,,,,BAR,,,-999,,,,,,WESTFIELD TWP,,
-77.603831133224645,41.913950189628245,0,,,,,ADR,,,103,,,CROSS,ST,,WESTFIELD TWP,,
-77.603877879189554,41.913788387288498,0,,,,,ADR,,,101,,,CROSS,ST,,WESTFIELD TWP,,
-77.603633640357302,41.913793128690024,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.603790828927941,41.913605955771722,0,,,,,ADR,,,99,,,ROUTE 49,,,WESTFIELD TWP,,
-77.603941610719289,41.913639278908157,0,,,,,DEL,,,-999,,,,,,WESTFIELD TWP,,
-77.603646411284799,41.913590082506985,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.603234398098962,41.913586877309669,0,,,,,ADR,,,113,,,ROUTE 49,,,WESTFIELD TWP,,
-77.6032259548696,41.913206158277752,0,,,,,ADR,,,114,,,ROUTE 49,,,WESTFIELD TWP,,
-77.603576369281967,41.913268052172882,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.60356790930183,41.913017413429941,0,,,,,ADR,,,103,,,POTTER BROOK,RD,,WESTFIELD TWP,,
-77.603563674994845,41.912922234354653,0,,,,,BAR,,,-999,,,,,,WESTFIELD TWP,,
-77.603457487805116,41.912912706266582,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.603587045715742,41.91285085092985,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.604188043800718,41.913071394222705,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.604317581434785,41.913161821773443,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.604389766501939,41.913364876659699,0,,,,,ADR,,,80,,,ROUTE 49,,,WESTFIELD TWP,,
-77.60407544643202,41.913348990302659,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.603941659296794,41.913268079821862,0,,,,,ADR,,,100,,,POTTER BROOK,RD,,WESTFIELD TWP,,
-77.60460216434312,41.913193567442242,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.604515090173194,41.913176112502065,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.604848526158719,41.913168204102398,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.604723196996403,41.913379174689311,0,,,,,ADR,,,78,,,ROUTE 49,,,WESTFIELD TWP,,
-77.604774156237951,41.91349656700676,0,,,,,DEL,,,-999,,,,,,WESTFIELD TWP,,
-77.605135230061805,41.913217398578311,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.605281739614142,41.913491839813652,0,,,,,ADR,,,62,,,ROUTE 49,,,WESTFIELD TWP,,
-77.605568455143484,41.91344268080411,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.6056342785092,41.913574350066305,0,,,,,ADR,,,56,,,ROUTE 49,,,WESTFIELD TWP,,
-77.605816922086262,41.913612430395261,0,,,,,ADR,,,48,,,ROUTE 49,,,WESTFIELD TWP,,
-77.606029295675754,41.913650514943043,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.606014440669185,41.913553747395319,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.606020817214784,41.913501401272441,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.602535528348085,41.914521162354767,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.602754285799321,41.914491042991784,0,,,,,ADR,,,205,,,DEPOT,ST,,WESTFIELD TWP,,
-77.602484618260604,41.914130924379236,0,,,,,ADR,,,201,,,DEPOT,ST,,WESTFIELD TWP,,
-77.602316838289525,41.914126150265837,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.602588719544755,41.913891397236149,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.602820208690318,41.913937421356771,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.602025915561043,41.913886591668451,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.602153394324432,41.913569337847363,0,,,,,ADR,,,153,,,ROUTE 49,,,WESTFIELD TWP,,
-77.602310554710371,41.913556660226185,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.601819910827871,41.913853258537237,0,,,,,OUT,,,-999,,,,,,WESTFIELD TWP,,
-77.601771090415227,41.913689863902142,0,,,,,BAR,,,-999,,,,,,WESTFIELD TWP,,
-77.601267741808797,41.91375168320068,0,,,,,ADR,,,169,,,ROUTE 49,,,WESTFIELD TWP,,
-77.601314518290934,41.913447114585551,0,,,,,ADR,,,167,,,ROUTE 49,,,WESTFIELD TWP,,
-77.60138458860385,41.913521678999487,0,,,,,DEL,,,-999,,,,,,WESTFIELD TWP,,
-77.601289021631317,41.913497874032657,0,,,,,DEL,,,-999,,,,,,WESTFIELD TWP,,
-77.600870650866341,41.913423276367752,0,,,,,GAR,,,-999,,,,,,WESTFIELD TWP,,
-77.600823842735892,41.913892823551272,0,,,,,ADR,,,171,,,ROUTE 49,,,WESTFIELD TWP,,
-77.600817416301012,41.914218019575515,0,,,,,BAR,,,-999,,,,,,WESTFIELD TWP,,
-77.600413946950468,41.913916575890561,0,,,,,ADR,,,181,,,ROUTE 49,,,WESTFIELD TWP,,
