X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-77.999135208601587,39.903196586518597,0,,,,,SFD,,,777,,,CROSSROADS,RD,,AYR,,
-78.102275642654647,40.003352781776364,0,,,,,SFD,,,6160,,,LINCOLN,HWY,,LCR,,
-78.167641164907437,39.885099859724527,0,,,,,SFD,,,5070,,,SIPES MILL,RD,,BEL,,
-78.185566302394506,39.892440728925905,0,,,,,SFD,,,2116,,,MOUNTAIN,RD,,BEL,,
-78.178127893533613,39.851272609373709,0,,,,,SFD,,,2370,,,SIPES MILL,RD,,BEL,,
-78.178190801879197,39.851521040633493,0,,,,,SFD,,,2372,,,SIPES MILL,RD,,BEL,,
-78.193860714341852,39.862182263601674,0,,,,,SFD,,,3508,,,PLEASANT GROVE,RD,,BEL,,
-78.208270770184797,39.848320208036249,0,,,,,SFD,,,4813,,,PLEASANT GROVE,RD,,BET,,
-78.211560720065677,39.828106062080771,0,,,,,SFD,,,4389,,,FLICKERVILLE,RD,,BET,,
-78.202603934531595,39.823575698250771,0,,,,,SFD,,,4929,,,FLICKERVILLE,RD,,BET,,
-78.211127331453113,39.819672548029558,0,,,,,SFD,,,202,,,HAVEN,LN,,BET,,
-78.209421166467365,39.813576993090464,0,,,,,SFD,,,935,,,HAVEN,LN,,BET,,
-78.215105848924807,39.810138958573773,0,,,,,SFD,,,1212,,,HAVEN,LN,,BET,,
-78.213160810371349,39.836542593546575,0,,,,,SFD,,,5768,,,PLEASANT GROVE,RD,,BET,,
-78.237106086068962,39.832975838593988,0,,,,,SFD,,,2930,,,MOSS,RD,,BCR,,
-78.229654905186521,39.808569768701545,0,,,,,SFD,,,1776,,,DENEENS GAP,RD,,BET,,
-78.224524576016222,39.810261174529046,0,,,,,SFD,,,2024,,,DENEENS GAP,RD,,BET,,
-78.228133794006013,39.811562102109136,0,,,,,SFD,,,1996,,,DENEENS GAP,RD,,BET,,
-78.22220517583996,39.79428561189188,0,,,,,SFD,,,667,,,MILL HILL,RD,,BET,,
-78.160037115528482,39.851210416225875,0,,,,,SFD,,,145,,,EVERGREEN,LN,,BEL,,
-78.154787954541433,39.853806995746609,0,,,,,SFD,,,1808,,,BARNHART,RD,,BEL,,
-78.179698172782665,39.778161635850914,0,,,,,SFD,,,620,,,CIDER MILL,RD,,BET,,
-78.173792170384189,39.775060023908743,0,,,,,SFD,,,990,,,CIDER MILL,RD,,BET,,
-78.255142086574466,39.820885322229088,0,,,,,SFD,,,4984,,,OLD 126,,,BCR,,
-78.240359285383576,39.732892131706791,0,,,,,MFD,,,1067,,,STONEYBREAK,RD,,BET,,
-78.242532773574311,39.754511446147433,0,,,,,SFD,,,2896,,,STONEYBREAK,RD,,BET,,
-78.244959353731645,39.756005546966286,0,,,,,SFD,,,3060,,,STONEYBREAK,RD,,BET,,
-78.221427122141719,39.74393653076131,0,,,,,SFD,,,159,,,CLEMENT,LN,,BET,,
-78.210550662555363,39.950528493014907,0,,,,,SFD,,,3334,,,PLEASANT VALLEY,RD,,BCR,,
-77.981370795997478,39.933918070426365,0,,,,,SFD,,,233,N,,CRYSTAL,DR,,TOD,,
-78.264237219009502,39.752266766756911,0,,,,,SFD,,,433,,,THORNY BUSH,LN,,BET,,
-78.253689322360259,39.788597025213633,0,,,,,SFD,,,2769,,,HENDERSHOT,RD,,UNN,,
-78.294472812536156,39.781082460239467,0,,,,,SFD,,,924,,,MCKIBBIN,LN,,UNN,,
-78.293443559319414,39.775182763826564,0,,,,,SFD,,,488,,,MCKIBBIN,LN,,UNN,,
-78.147281192238182,39.836016608932027,0,,,,,SFD,,,145,,,OPAL,DR,,BEL,,
-78.147608273917115,39.836339423404368,0,,,,,SFD,,,139,,,OPAL,DR,,BEL,,
-78.136267939059636,39.93784828330795,0,,,,,SFD,,,9492,,,SIPES MILL,RD,,LCR,,
-78.105617626707783,39.991564141660007,0,,,,,SFD,,,13571,,,SIPES MILL,RD,,LCR,,
-77.982416670182531,40.031589442795934,0,,,,,SFD,,,133,,,BRADNICK FARM,LN,,DUB,,
-78.066532787410495,40.071732263130187,0,,,,,SFD,,,5044,,,WATERFALL,RD,,TAY,,
-78.06492460023334,40.113007999085838,0,,,,,SFD,,,1921,,,WATERFALL,RD,,TAY,,
-77.973776585857422,40.094924134542573,0,,,,,SFD,,,200,,,HENRYLAND,LN,,DUB,,
-77.964009128315965,40.002009716874525,0,,,,,SFD,,,136,,,MEADOW,LN,,TOD,,
-78.085827310516336,39.993557703840523,0,,,,,Public,,,146,,,CIRCLE,DR,,LCR,,
-78.039930914985177,40.114958084137811,0,,,,,SFD,,,413,,,MILLERS,RD,,TAY,,
-77.981968366560722,39.932819309865152,0,,,,,SFD,,,774,,,LIONS PARK,DR,,TOD,,
-78.157467366106815,39.737587589500933,0,,,,,SFD,,,610,,,WESTVIEW,RD,,THM,,
-78.168739869518078,39.750001106385213,0,,,,,SFD,,,2071,,,THOMPSON,RD,,THM,,
-78.285828334576266,39.743138130491765,0,,,,,SFD,,,1847,,,LEHMAN,RD,,UNN,,
-78.164392796111315,39.936730846612811,0,,,,,SFD,,,2199,,,BLACK BEAR,RD,,BEL,,
-78.1806779974617,39.723524036362711,0,,,,,Business,,,103,,,MELLOTT,DR,,BET,,
-78.178620401441293,39.723705647247378,0,,,,,Multi-Business,,,100,,,MELLOTT,DR,,BET,,
-78.180119760131063,39.72851899239847,0,,,,,Business,,,600,,,MELLOTT,DR,,BET,,
-78.277935881363788,39.789068764008334,0,,,,,SFD,,,2229,,,FAIRVIEW,RD,,UNN,,
-78.200781836821548,39.747297492809672,0,,,,,SFD,,,2229,,,GREEN LANE,RD,,BET,,
-78.228380408438767,39.855847055694717,0,,,,,SFD,,,592,,,WINDY HILL,LN,,BCR,,
-78.111115285338386,39.918392625921058,0,,,,,SFD,,,4910,,,PLEASANT RIDGE,RD,,BEL,,
-78.05944321030023,39.834460083747231,0,,,,,SFD,,,424,,,SHAW,RD,,AYR,,
-78.086012458105671,39.830193292444207,0,,,,,SFD,,,1585,,,WALTZ,RD,,BEL,,
-78.086750550579964,39.824531641325279,0,,,,,SFD,,,1262,,,WALTZ,RD,,BEL,,
-78.186440966670347,39.853386057788825,0,,,,,SFD,,,2543,,,SIPES MILL,RD,,BEL,,
-78.229182396054739,39.812844119291938,0,,,,,SFD,,,2053,,,DENEENS GAP,RD,,BET,,
-78.229497162962602,39.811983199747971,0,,,,,SFD,,,2033,,,DENEENS GAP,RD,,BET,,
-78.229324191576438,39.812127851904989,0,,,,,SFD,,,2035,,,DENEENS GAP,RD,,BET,,
-78.017116279024876,40.102324846778814,0,,,,,SFD,,,285,,,PINELOFT,LN,,TAY,,
-78.012922905751623,40.101403989438637,0,,,,,SFD,,,212,,,PINELOFT,LN,,TAY,,
-78.322126838783547,39.749876272674179,0,,,,,SFD,,,354,,,HARMONIA,RD,,UNN,,
-78.128128807608832,40.079798025668552,0,,,,,SFD,,,305,,,NEVILLE,RD,,WEL,,
-78.118987990347108,40.096604866036103,0,,,,,Business,,,1861,,,WELLS VALLEY,RD,,WEL,,
-78.162026621222225,39.935907645327283,0,,,,,SFD,,,2190,,,BLACK BEAR,RD,,BEL,,
-78.241471553198195,39.773384923369136,0,,,,,SFD,,,300,,,WENDING WAY,LN,,BET,,
-78.241239113369105,39.774452054340934,0,,,,,SFD,,,700,,,WENDING WAY,LN,,BET,,
-77.955633719703016,39.978571405618382,0,,,,,SFD,,,768,,,PROMISE LAND,RD,,TOD,,
-78.076610002021454,39.794675736490575,0,,,,,SFD,,,410,,,STRAWBERRY,LN,,THM,,
-78.156982694560469,39.89858778590829,0,,,,,SFD,,,1426,,,PALMER,RD,,BEL,,
-78.157220125218004,39.898630784632125,0,,,,,SFD,,,1418,,,PALMER,RD,,BEL,,
-78.228891519608126,39.733534531165624,0,,,,,SFD,,,947,,,BLACK OAK,RD,,BET,,
-78.230451879175618,39.926262253227371,0,,,,,SFD,,,935,,,BARTON,RD,,BCR,,
-77.985680517188385,40.103770552209028,0,,,,,SFD,,,2785,,,BOY SCOUT,RD,,DUB,,
-78.137591361627258,39.817337499429783,0,,,,,SFD,,,641,,,EVERETTS,RD,,THM,,
-78.091162203867057,39.856345846279005,0,,,,,SFD,,,711,,,GEM,RD,,BEL,,
-78.091316392430571,39.856519287271254,0,,,,,SFD,,,709,,,GEM,RD,,BEL,,
-78.230165989785974,39.744413379504635,0,,,,,SFD,,,1744,,,STONEYBREAK,RD,,BET,,
-78.230831663420332,39.743649127790263,0,,,,,SFD,,,1746,,,STONEYBREAK,RD,,BET,,
-77.894705778138459,40.078130993928248,0,,,,,Business,,,223,,,NEELEYTON,RD,,DUB,,
-78.0195866958652,40.104171119701903,0,,,,,SFD,,,307,,,BREEZY KNOB,DR,,TAY,,
-78.018914368373274,40.103951788971649,0,,,,,SFD,,,345,,,BREEZY KNOB,DR,,TAY,,
-78.060991344756445,40.003150787216988,0,,,,,SFD,,,2432,,,BUCK,RD,,LCR,,
-78.01541298391281,40.070831828198742,0,,,,,SFD,,,3407,S,,MADDEN,RD,,TAY,,
-78.013787356718353,40.106877228648926,0,,,,,SFD,,,650,,,PINELOFT,LN,,TAY,,
-78.258909219297777,39.761801821058583,0,,,,,SFD,,,8353,,,BUCK VALLEY,RD,,BET,,
-78.082962112926296,39.765352662991241,0,,,,,SFD,,,450,,,GORDON,RD,,THM,,
-78.079017008222493,39.767318023111876,0,,,,,SFD,,,458,,,GORDON,RD,,THM,,
-77.985293173357434,39.893519697550133,0,,,,,SFD,,,5098,,,CITO,RD,,AYR,,
-77.996402448324844,39.868169156929376,0,,,,,SFD,,,3286,,,CITO,RD,,AYR,,
-78.198126383963825,39.789007136454345,0,,,,,,,,2552,,,GREAT COVE,RD,,BET,,
-78.160097919869415,39.906274057210581,0,,,,,SFD,,,6819,,,SIPES MILL,RD,,BEL,,
-77.997384394465229,39.933581684830081,0,,,,,Multi-Business,,,202,E,,MARKET,ST,,MCB,,
-77.997139666906449,39.9335071006277,0,,,,,MFD,,,206,E,,MARKET,ST,,MCB,,
-77.99699828578143,39.933477303663636,0,,,,,SFD,,,210,E,,MARKET,ST,,MCB,,
-77.996877908009978,39.933442166764891,0,,,,,SFD,,,212,E,,MARKET,ST,,MCB,,
-77.996733775338086,39.933396055701024,0,,,,,SFD,,,214,E,,MARKET,ST,,MCB,,
-77.99691076426187,39.933173009248023,0,,,,,SFD,,,207,E,,MARKET,ST,,MCB,,
-77.996044141205459,39.933139032088562,0,,,,,SFD,,,314,E,,MARKET,ST,,MCB,,
-77.9958403391133,39.933084996452415,0,,,,,SFD,,,318,E,,MARKET,ST,,MCB,,
-77.996003728569804,39.932904897858606,0,,,,,SFD,,,317,E,,MARKET,ST,,MCB,,
-77.995821464674734,39.932755587906669,0,,,,,SFD,,,401,E,,MARKET,ST,,MCB,,
-77.995599408183011,39.932965713246695,0,,,,,SFD,,,404,E,,MARKET,ST,,MCB,,
-77.995563137053466,39.932715300452301,0,,,,,SFD,,,405,E,,MARKET,ST,,MCB,,
-77.995414378820229,39.932655719623433,0,,,,,SFD,,,409,E,,MARKET,ST,,MCB,,
-77.995323376317856,39.932920017581495,0,,,,,SFD,,,410,E,,MARKET,ST,,MCB,,
-77.99530105649184,39.932615121231066,0,,,,,SFD,,,411,E,,MARKET,ST,,MCB,,
-77.995201900273344,39.932579937507725,0,,,,,SFD,,,415,E,,MARKET,ST,,MCB,,
-77.99502230381205,39.932795416445416,0,,,,,SFD,,,416,E,,MARKET,ST,,MCB,,
-77.995059832140967,39.932497117476494,0,,,,,Public,,,417,E,,MAPLE,ST,,MCB,,
-77.99462647779869,39.932540565288214,0,,,,,MFD,,,60,,,,,,MCB,,
-77.994437433512061,39.932485231928069,0,,,,,MFD,,,1,E,,MAPLE,ST,,MCB,,
-77.995388138517811,39.933224823809482,0,,,,,SFD,,,210,N,,4TH,ST,,MCB,,
-77.995640881991264,39.933465804576869,0,,,,,SFD,,,211,N,,4TH,ST,,MCB,,
-77.995307189780448,39.933455353773894,0,,,,,SFD,,,214,N,,4TH,ST,,MCB,,
-77.995168392144237,39.933577942481989,0,,,,,SFD,,,220,N,,4TH,ST,,MCB,,
-77.995042728430207,39.933753436962064,0,,,,,SFD,,,226,N,,4TH,ST,,MCB,,
-77.995323627683703,39.934119180954049,0,,,,,SFD,,,1,N,,4TH,ST,,MCB,,
-77.994849934098724,39.934087620976229,0,,,,,SFD,,,232,N,,4TH,ST,,MCB,,
-77.994972960556112,39.93465485684635,0,,,,,SFD,,,307,N,,4TH,ST,,MCB,,
-77.994593774989951,39.934520398914046,0,,,,,SFD,,,308,N,,4TH,ST,,MCB,,
-77.994523415736325,39.934769689384488,0,,,,,SFD,,,316,N,,4TH,ST,,MCB,,
-77.994409409340037,39.934886648055731,0,,,,,SFD,,,318,N,,4TH,ST,,MCB,,
-77.994368495294609,39.935024537539668,0,,,,,SFD,,,320,N,,4TH,ST,,MCB,,
-77.994652456889227,39.935149835768883,0,,,,,SFD,,,329,N,,4TH,ST,,MCB,,
-77.994690107072188,39.935302308254059,0,,,,,SFD,,,329.5,N,,4TH,ST,,MCB,,
-77.994336130550039,39.935104450091551,0,,,,,SFD,,,322,N,,4TH,ST,,MCB,,
-77.994553768494839,39.935276811370791,0,,,,,SFD,,,1,N,,4TH,ST,,MCB,,
-77.995601699154292,39.93555773512935,0,,,,,SFD,,,329,N,,3RD,ST,,MCB,,
-77.99549954297251,39.935672307968503,0,,,,,SFD,,,331,N,,3RD,ST,,MCB,,
-77.995106567589374,39.93556696188493,0,,,,,SFD,,,330,N,,3RD,ST,,MCB,,
-77.996300020288373,39.935986427109491,0,,,,,SFD,,,115,E,,NORTH,ST,,MCB,,
-77.995824252492454,39.93611394838176,0,,,,,SFD,,,218,E,,NORTH,ST,,MCB,,
-77.995775802409,39.935777902379044,0,,,,,Business,,,1,E,,NORTH,ST,,MCB,,
-77.995511490665621,39.936042572246585,0,,,,,SFD,,,300,E,,NORTH,ST,,MCB,,
-77.995128747762038,39.935927849976046,0,,,,,SFD,,,1,E,,NORTH,ST,,MCB,,
-77.994980916145067,39.93580849912842,0,,,,,SFD,,,312,E,,NORTH,ST,,MCB,,
-77.994840802674574,39.935428671386781,0,,,,,SFD,,,315,E,,NORTH,ST,,MCB,,
-77.994548360256431,39.935739684303726,0,,,,,SFD,,,322,E,,NORTH,ST,,MCB,,
-77.994054359099962,39.935542815379925,0,,,,,SFD,,,404,E,,NORTH,ST,,MCB,,
-77.993633676571406,39.935571277418667,0,,,,,SFD,,,414,E,,NORTH,ST,,MCB,,
-77.994017332306072,39.935222147259438,0,,,,,SFD,,,411,E,,NORTH,ST,,MCB,,
-77.993743311791818,39.935109611670121,0,,,,,SFD,,,1,E,,NORTH,ST,,MCB,,
-77.993900855792759,39.934667769809522,0,,,,,Business,,,1,E,,NORTH,ST,,MCB,,
-77.993338716769429,39.936457175957109,0,,,,,Business,,,1,E,,NORTH,ST,,TOD,,
-77.99281755480142,39.934816321057532,0,,,,,SFD,,,534,N,,5TH,ST,,MCB,,
-77.992872739517125,39.934632139590967,0,,,,,SFD,,,532,N,,5TH,ST,,MCB,,
-77.992901466053823,39.934411068494811,0,,,,,SFD,,,530,N,,5TH,ST,,MCB,,
-77.993431482839071,39.934551328797312,0,,,,,SFD,,,551,N,,5TH,ST,,MCB,,
-77.993439803245835,39.934510160042642,0,,,,,SFD,,,549,N,,5TH,ST,,MCB,,
-77.993447379484309,39.934470433045924,0,,,,,SFD,,,547,N,,5TH,ST,,MCB,,
-77.993454556073743,39.934438171692598,0,,,,,SFD,,,545,N,,5TH,ST,,MCB,,
-77.993488174281566,39.934335680555542,0,,,,,SFD,,,543,N,,5TH,ST,,MCB,,
-77.993492816488981,39.934296293801303,0,,,,,SFD,,,541,N,,5TH,ST,,MCB,,
-77.993503135550327,39.934260580767628,0,,,,,SFD,,,539,N,,5TH,ST,,MCB,,
-77.993510244744527,39.934223082634375,0,,,,,SFD,,,537,N,,5TH,ST,,MCB,,
-77.992948641796332,39.934179476365159,0,,,,,SFD,,,526,N,,5TH,ST,,MCB,,
-77.993522356509445,39.934108747858232,0,,,,,SFD,,,535,N,,5TH,ST,,MCB,,
-77.993534289100324,39.934069130073674,0,,,,,SFD,,,533,N,,5TH,ST,,MCB,,
-77.993538917022377,39.934019648007911,0,,,,,SFD,,,531,N,,5TH,ST,,MCB,,
-77.993546745774751,39.933968288450266,0,,,,,SFD,,,529,N,,5TH,ST,,MCB,,
-77.993546302332149,39.933920220881141,0,,,,,SFD,,,527,N,,5TH,ST,,MCB,,
-77.993550801169008,39.933886987664387,0,,,,,SFD,,,525,N,,5TH,ST,,MCB,,
-77.993564412858944,39.93383039796489,0,,,,,SFD,,,523,N,,5TH,ST,,MCB,,
-77.993567096424911,39.933781586708605,0,,,,,SFD,,,521,N,,5TH,ST,,MCB,,
-77.993046578416354,39.933812631798098,0,,,,,SFD,,,524,N,,5TH,ST,,MCB,,
-77.993076639499591,39.9336075574573,0,,,,,SFD,,,522,N,,5TH,ST,,MCB,,
-77.993452309733058,39.933176359604488,0,,,,,SFD,,,518,N,,5TH,ST,,MCB,,
-77.99426728734997,39.93346579676632,0,,,,,MFD,,,104,,,MYERS,AVE,,MCB,,
-77.994522760224058,39.933622990893987,0,,,,,SFD,,,102,,,MYERS,AVE,,MCB,,
-77.995974271633585,39.934665740376296,0,,,,,SFD,,,216,E,,WALNUT,ST,,MCB,,
-77.996136009086854,39.934692381036271,0,,,,,SFD,,,212,E,,WALNUT,ST,,MCB,,
-77.996216035743615,39.934713098476188,0,,,,,SFD,,,210,E,,WALNUT,ST,,MCB,,
-77.996444768427139,39.934776891830516,0,,,,,SFD,,,328,E,,WALNUT,ST,,MCB,,
-77.996256803034129,39.934892340673976,0,,,,,SFD,,,208,E,,WALNUT,ST,,MCB,,
-77.996640284463055,39.934545088367123,0,,,,,SFD,,,203,E,,WALNUT,ST,,MCB,,
-77.996613755045843,39.934843118084281,0,,,,,SFD,,,202,E,,WALNUT,ST,,MCB,,
-77.996861148718551,39.934983569778865,0,,,,,SFD,,,112,E,,WALNUT,ST,,MCB,,
-77.995431134913915,39.936317737904943,0,,,,,SFD,,,402,N,,3RD,ST,,MCB,,
-77.995421163771553,39.936494735982258,0,,,,,SFD,,,404,N,,3RD,ST,,MCB,,
-77.995902626517704,39.936616227706573,0,,,,,SFD,,,405,N,,3RD,ST,,MCB,,
-77.995407851204689,39.936726195484184,0,,,,,SFD,,,408,N,,3RD,ST,,MCB,,
-77.995860852878351,39.936801462129317,0,,,,,SFD,,,407,N,,3RD,ST,,MCB,,
-77.99546074223538,39.937061522306088,0,,,,,SFD,,,414,N,,3RD,ST,,MCB,,
-77.995777566095995,39.936999075949572,0,,,,,SFD,,,409,N,,3RD,ST,,MCB,,
-77.995453578301877,39.93722842970196,0,,,,,SFD,,,416,N,,3RD,ST,,MCB,,
-77.995835086238259,39.937237390507391,0,,,,,SFD,,,411,N,,3RD,ST,,MCB,,
-77.994563281618937,39.937207186868029,0,,,,,SFD,,,425,N,,4TH,ST,,MCB,,
-77.994192945982789,39.937162829332991,0,,,,,SFD,,,424,N,,4TH,ST,,MCB,,
-77.994585806149487,39.93699466493414,0,,,,,SFD,,,421,N,,4TH,ST,,MCB,,
-77.9946196166335,39.936866737936619,0,,,,,SFD,,,417,N,,4TH,ST,,MCB,,
-77.994190810070151,39.936806464663874,0,,,,,SFD,,,420,N,,4TH,ST,,MCB,,
-77.994633078427199,39.93667611906929,0,,,,,SFD,,,415,N,,4TH,ST,,MCB,,
-77.994604078591806,39.936380540266519,0,,,,,SFD,,,411,N,,4TH,ST,,MCB,,
-77.994196971843209,39.936425862676259,0,,,,,SFD,,,412,N,,4TH,ST,,MCB,,
-77.994599561509517,39.936207883190725,0,,,,,SFD,,,405,N,,4TH,ST,,MCB,,
-77.994210961011291,39.93612831733568,0,,,,,SFD,,,406,N,,4TH,ST,,MCB,,
-77.994220589445092,39.93601431284138,0,,,,,SFD,,,402,N,,4TH,ST,,MCB,,
-77.996648333967684,39.936453985958508,0,,,,,SFD,,,100,E,,NORTH,ST,,MCB,,
-77.994832308301326,39.932087915081055,0,,,,,SFD,,,1,N,,5TH,ST,,MCB,,
-77.995937950822395,39.932056903141579,0,,,,,SFD,,,1,E,,POPLAR,ST,,MCB,,
-77.996017079358637,39.932098007621796,0,,,,,SFD,,,1,E,,POPLAR,ST,,MCB,,
-77.995820351838347,39.932308446757247,0,,,,,Business,,,404,E,,POPLAR,ST,,MCB,,
-77.994580880219004,39.931998601780471,0,,,,,SFD,,,508,E,,POPLAR,ST,,MCB,,
-77.994379044460089,39.931930964228911,0,,,,,SFD,,,514,E,,POPLAR,ST,,MCB,,
-77.994600837014019,39.93164732925419,0,,,,,Business,,,501,E,,POPLAR,ST,,MCB,,
-77.994057620740818,39.931906422864692,0,,,,,SFD,,,1,E,,POPLAR,ST,,MCB,,
-77.994295811059558,39.931586706497519,0,,,,,SFD,,,509,E,,POPLAR,ST,,MCB,,
-77.993736737479963,39.931418478997344,0,,,,,Business,,,524,E,,POPLAR,ST,,MCB,,
-77.993486697302274,39.931291812525949,0,,,,,SFD,,,1,E,,POPLAR,ST,,MCB,,
-77.993407071121212,39.931400725583678,0,,,,,SFD,,,533,E,,POPLAR,ST,,MCB,,
-77.993261560513517,39.931257500581111,0,,,,,SFD,,,535,E,,POPLAR,ST,,MCB,,
-77.993204255283615,39.931325723795233,0,,,,,SFD,,,1,N,,6TH,ST,,MCB,,
-77.993110156715829,39.93182818976419,0,,,,,Business,,,117,N,,6TH,ST,,MCB,,
-77.992258534823335,39.931607243170831,0,,,,,SFD,,,615,,,MARKET ST,EXT,,MCB,,
-77.992044942592571,39.931857513706817,0,,,,,SFD,,,614,,,MARKET ST,EXT,,MCB,,
-77.991775000038487,39.931778081987019,0,,,,,SFD,,,618,,,MARKET ST,EXT,,MCB,,
-77.991579723789314,39.931809271292352,0,,,,,SFD,,,1,,,MARKET ST,EXT,,MCB,,
-77.991476777436475,39.931697109350239,0,,,,,SFD,,,628,,,MARKET ST,EXT,,MCB,,
-77.991310949743834,39.931663878647029,0,,,,,SFD,,,632,,,MARKET ST,EXT,,MCB,,
-77.991608552219972,39.931461284306124,0,,,,,SFD,,,1,,,MARKET ST,EXT,,MCB,,
-77.991462430619151,39.931322376053615,0,,,,,SFD,,,639,,,MARKET ST,EXT,,MCB,,
-77.991044802083749,39.931833783369363,0,,,,,SFD,,,1,,,MARKET ST,EXT,,MCB,,
-77.991143907898859,39.931542177233396,0,,,,,SFD,,,634,,,MARKET ST,EXT,,MCB,,
-77.991246189338085,39.931300617330962,0,,,,,SFD,,,641,,,MARKET ST,EXT,,MCB,,
-77.991105615807939,39.931224757437647,0,,,,,SFD,,,645,,,MARKET ST,EXT,,MCB,,
-77.990862605385047,39.931696752769348,0,,,,,SFD,,,1,,,MARKET ST,EXT,,MCB,,
-77.991006287846375,39.931447637074506,0,,,,,SFD,,,1,,,MARKET ST,EXT,,MCB,,
-77.990805610270868,39.931494865443867,0,,,,,SFD,,,644,,,MARKET ST,EXT,,MCB,,
-77.990793893423842,39.931102736115903,0,,,,,SFD,,,655,,,MARKET ST,EXT,,MCB,,
-77.990423142640623,39.931343938305908,0,,,,,SFD,,,652,,,MARKET ST,EXT,,MCB,,
-77.99066487824571,39.930925482272563,0,,,,,SFD,,,657,,,MARKET ST,EXT,,MCB,,
-77.990379308580657,39.93086765226132,0,,,,,SFD,,,1,,,MARKET ST,EXT,,MCB,,
-77.990125646605122,39.931238358820103,0,,,,,SFD,,,660,,,MARKET ST,EXT,,MCB,,
-77.989811814409748,39.932107360596881,0,,,,,SFD,,,221,,,CRYSTAL,DR,,MCB,,
-77.987848449027823,39.932405877210883,0,,,,,Business,,,1,,,CRYSTAL,DR,,MCB,,
-77.989978519878619,39.930849794615682,0,,,,,SFD,,,701,,,MARKET ST,EXT,,MCB,,
-77.989320204681448,39.930960111251409,0,,,,,SFD,,,1,,,MARKET ST,EXT,,MCB,,
-77.989544494690662,39.930800740621393,0,,,,,SFD,,,711,,,MARKET ST,EXT,,MCB,,
-77.990671420502949,39.9303022818155,0,,,,,Multi-Business,,,107,,,CRYSTAL,DR,,MCB,,
-77.990723160514776,39.930225523900035,0,,,,,Business,,,105,,,CRYSTAL,DR,,MCB,,
-77.990778368909361,39.930139129323585,0,,,,,Business,,,101,,,CRYSTAL,DR,,MCB,,
-77.98986518060039,39.930380410467933,0,,,,,SFD,,,710,E,,POPLAR,ST,,MCB,,
-77.989489887469261,39.930288963002873,0,,,,,SFD,,,720,E,,POPLAR,ST,,MCB,,
-77.989211679386784,39.930267363075281,0,,,,,SFD,,,802,E,,POPLAR,ST,,MCB,,
-77.990828964902519,39.930705277455132,0,,,,,SFD,,,657,,,MARKET ST,EXT,,MCB,,
-77.991597973041337,39.930989043800075,0,,,,,SFD,,,636,E,,POPLAR,ST,,MCB,,
-77.991813895445731,39.931076664475597,0,,,,,SFD,,,1,E,,POPLAR,ST,,MCB,,
-78.00070295645547,39.933482082567679,0,,,,,Business,,,113,N,,1ST,ST,,MCB,,
-78.000196043535723,39.933614677140135,0,,,,,Multiple Use,,,1,N,,1ST,ST,,MCB,,
-78.000536707130948,39.933921601375246,0,,,,,SFD,,,115,N,,1ST,ST,,MCB,,
-78.00031521319039,39.934281483348798,0,,,,,SFD,,,125,N,,1ST,ST,,MCB,,
-78.000093687627,39.934633196799368,0,,,,,SFD,,,201,N,,1ST,ST,,MCB,,
-77.999723996796149,39.935099909661922,0,,,,,SFD,,,213,N,,1ST,ST,,MCB,,
-77.999531234910734,39.935571036773766,0,,,,,SFD,,,223,N,,1ST,ST,,MCB,,
-77.99878665009777,39.936035515581111,0,,,,,SFD,,,312,N,,1ST,ST,,MCB,,
-77.999148430231614,39.936312448323683,0,,,,,SFD,,,315,N,,1ST,ST,,MCB,,
-77.998547057145416,39.936286524925123,0,,,,,Business,,,318,N,,1ST,ST,,MCB,,
-77.998955037454778,39.936623257164754,0,,,,,SFD,,,323,N,,1ST,ST,,MCB,,
-77.998378709167199,39.936676238644544,0,,,,,MFD,,,326,N,,1ST,ST,,MCB,,
-77.998867371584225,39.936830374144641,0,,,,,SFD,,,1,N,,1ST,ST,,MCB,,
-77.998699220882358,39.93708634572284,0,,,,,SFD,,,1,N,,1ST,ST,,MCB,,
-77.998239597780582,39.937080814582202,0,,,,,SFD,,,1,N,,1ST,ST,,MCB,,
-77.998141347370336,39.936570566535643,0,,,,,SFD,,,111,W,,NORTH,ST,,MCB,,
-77.997914766447153,39.936511156059034,0,,,,,SFD,,,107,W,,NORTH,ST,,MCB,,
-77.997820817593208,39.936936103035315,0,,,,,SFD,,,114,W,,NORTH,ST,,MCB,,
-77.997660048939665,39.936495369635296,0,,,,,SFD,,,105,W,,NORTH,ST,,MCB,,
-77.9986377420732,39.935937820811532,0,,,,,MFD,,,1,W,,HEMLOCK,ST,,MCB,,
-77.999029528389116,39.935716431305039,0,,,,,SFD,,,130,W,,WALNUT,ST,,MCB,,
-77.999145407215408,39.935487471284624,0,,,,,SFD,,,129,W,,WALNUT,ST,,MCB,,
-77.998778061419856,39.93562168154299,0,,,,,SFD,,,124,W,,WALNUT,ST,,MCB,,
-77.998597481851903,39.935567618659803,0,,,,,SFD,,,120,W,,WALNUT,ST,,MCB,,
-77.998596446574524,39.935284458215911,0,,,,,MFD,,,119,W,,WALNUT,ST,,MCB,,
-77.998431040367961,39.935510801764366,0,,,,,SFD,,,116,W,,WALNUT,ST,,MCB,,
-77.998824946717008,39.934902782396009,0,,,,,MFD,,,1,W,,WALNUT,ST,,MCB,,
